##########
# 2017-01-31 12:46:13.09675707 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 7
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 1000 (32)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
115;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
116;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
117;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
118;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
119;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
120;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
121;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
122;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
123;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
124;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
125;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
126;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
127;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
128;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
129;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
130;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
131;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
132;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
133;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
134;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
135;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
136;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
137;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
138;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
139;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
140;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
141;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
142;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
143;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
144;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
145;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
146;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
147;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
148;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
149;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
150;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
151;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
152;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
153;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
154;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
155;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
156;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
157;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
158;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
159;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
160;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
161;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
162;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
163;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
164;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
165;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
166;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
167;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
168;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
169;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
170;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
171;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
172;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
173;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
174;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
175;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
176;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
177;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
178;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
179;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
180;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
181;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
182;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
183;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
184;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
185;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
186;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
187;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
188;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
189;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
190;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
191;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
192;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
193;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
194;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
195;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
196;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
197;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
198;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
199;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
200;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
201;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
202;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
203;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
204;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
205;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
206;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
207;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
208;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
209;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
210;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
211;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
212;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
213;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
214;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
215;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
216;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
217;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
218;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
219;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
220;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
221;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
222;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
223;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
224;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
225;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
226;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
227;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
228;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
229;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
230;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
231;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
232;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
233;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
234;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
235;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
236;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
237;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
238;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
239;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
240;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
241;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
242;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
243;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
244;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
245;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
246;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
247;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
248;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
249;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
250;9223372036854775;-0.025879;-0.453613;-0.871094;1.036585;-0.152439;-0.914634;0
251;9223372036854775;-0.026367;-0.452148;-0.882324;1.128049;-0.121951;-0.945122;1
252;9223372036854775;-0.021484;-0.457520;-0.887207;0.884146;-0.030488;-0.853659;1
253;9223372036854775;-0.025879;-0.450195;-0.888184;0.945122;-0.152439;-0.731707;1
254;9223372036854775;-0.027832;-0.453125;-0.883789;1.036585;-0.060976;-0.914634;1
255;9223372036854775;-0.029297;-0.449219;-0.892578;0.823171;0.030488;-0.975610;1
256;9223372036854775;-0.017578;-0.451172;-0.881348;0.609756;-0.335366;-0.884146;1
257;9223372036854775;-0.022461;-0.456055;-0.894531;1.036585;0.060976;-0.823171;1
258;9223372036854775;-0.029297;-0.445312;-0.883789;0.975610;0.152439;-0.945122;1
259;9223372036854775;-0.028809;-0.454590;-0.886230;1.067073;0.030488;-1.310976;1
260;9223372036854775;-0.025879;-0.438965;-0.897949;0.884146;0.121951;-0.731707;1
261;9223372036854775;-0.024414;-0.448730;-0.886230;0.823171;-0.030488;-0.975610;1
262;9223372036854775;-0.024902;-0.443359;-0.885254;0.823171;0.121951;-0.945122;1
263;9223372036854775;-0.025879;-0.451172;-0.892578;0.975610;0.152439;-1.036585;1
264;9223372036854775;-0.020020;-0.450195;-0.876953;0.914634;0.152439;-1.158537;1
265;9223372036854775;-0.020020;-0.451172;-0.890625;1.097561;0.091463;-1.128049;1
266;9223372036854775;-0.024414;-0.450684;-0.880859;0.884146;-0.182927;-0.640244;1
267;9223372036854775;-0.022461;-0.443848;-0.890625;0.975610;-0.030488;-0.792683;1
268;9223372036854775;-0.026367;-0.458008;-0.884277;0.884146;0.000000;-0.945122;1
269;9223372036854775;-0.019531;-0.458496;-0.903320;0.945122;0.000000;-0.762195;1
270;9223372036854775;-0.021484;-0.454590;-0.881348;0.853659;0.121951;-0.975610;1
271;9223372036854775;-0.018555;-0.453125;-0.881836;0.853659;-0.121951;-0.823171;1
272;9223372036854775;-0.009766;-0.449219;-0.885254;0.914634;-0.030488;-0.945122;1
273;9223372036854775;-0.024414;-0.450684;-0.882812;1.158537;-0.091463;-0.975610;1
274;9223372036854775;-0.018066;-0.453613;-0.889648;1.036585;-0.152439;-1.158537;1
275;9223372036854775;-0.023438;-0.444336;-0.878906;0.914634;-0.030488;-0.975610;1
276;9223372036854775;-0.021973;-0.443848;-0.877441;0.945122;0.000000;-1.036585;1
277;9223372036854775;-0.024414;-0.458984;-0.887695;1.097561;0.030488;-0.762195;1
278;9223372036854775;-0.021973;-0.447266;-0.885742;0.975610;0.030488;-0.945122;1
279;9223372036854775;-0.032227;-0.443848;-0.889160;1.128049;-0.091463;-0.792683;1
280;9223372036854775;-0.023438;-0.446777;-0.892578;1.006098;-0.121951;-0.823171;1
281;9223372036854775;-0.022461;-0.453125;-0.881348;0.792683;0.030488;-0.762195;1
282;9223372036854775;-0.023438;-0.449707;-0.874023;1.006098;-0.182927;-1.067073;1
283;9223372036854775;-0.020020;-0.449707;-0.880371;1.006098;0.121951;-1.189024;1
284;9223372036854775;-0.029297;-0.444824;-0.893555;0.792683;0.060976;-0.914634;1
285;9223372036854775;-0.019043;-0.459473;-0.882324;0.823171;0.152439;-0.975610;1
286;9223372036854775;-0.024414;-0.444336;-0.891602;1.036585;-0.182927;-0.762195;1
287;9223372036854775;-0.018555;-0.447266;-0.887695;1.006098;0.060976;-1.036585;1
288;9223372036854775;-0.022461;-0.443359;-0.887695;0.914634;0.213415;-0.945122;1
289;9223372036854775;-0.027344;-0.445801;-0.889160;1.067073;0.060976;-0.914634;1
290;9223372036854775;-0.026367;-0.451660;-0.884766;1.036585;0.152439;-1.006098;1
291;9223372036854775;-0.018066;-0.448730;-0.896973;0.731707;0.030488;-1.128049;1
292;9223372036854775;-0.019043;-0.454590;-0.879395;1.219512;-0.152439;-1.067073;1
293;9223372036854775;-0.032227;-0.448242;-0.877441;0.975610;0.152439;-1.067073;1
294;9223372036854775;-0.016602;-0.449219;-0.880859;0.731707;-0.060976;-0.792683;1
295;9223372036854775;-0.028320;-0.448242;-0.888184;0.975610;0.060976;-0.853659;1
296;9223372036854775;-0.024902;-0.456543;-0.890625;1.036585;0.030488;-0.975610;1
297;9223372036854775;-0.018066;-0.449707;-0.881836;0.975610;-0.182927;-0.731707;1
298;9223372036854775;-0.027344;-0.458984;-0.881836;0.914634;0.030488;-0.975610;1
299;9223372036854775;-0.021973;-0.456543;-0.895996;1.097561;-0.243902;-0.670732;1
300;9223372036854775;-0.016113;-0.453125;-0.900879;1.432927;-0.060976;-0.914634;1
301;9223372036854775;-0.023438;-0.445312;-0.880859;1.371951;-0.121951;-0.945122;1
302;9223372036854775;-0.022949;-0.450195;-0.884277;1.250000;0.091463;-0.792683;1
303;9223372036854775;-0.020996;-0.445312;-0.879883;0.884146;-0.182927;-0.884146;1
304;9223372036854775;-0.020996;-0.460449;-0.885742;0.945122;0.121951;-0.792683;1
305;9223372036854775;-0.027344;-0.454590;-0.892578;0.914634;-0.274390;-0.853659;1
306;9223372036854775;-0.020508;-0.445801;-0.883301;1.036585;-0.091463;-0.914634;1
307;9223372036854775;-0.026855;-0.447266;-0.877930;1.189024;0.335366;-0.823171;1
308;9223372036854775;-0.022461;-0.448730;-0.889648;1.189024;0.030488;-0.823171;1
309;9223372036854775;-0.019531;-0.450684;-0.879395;1.158537;-0.274390;-0.914634;1
310;9223372036854775;-0.028809;-0.452148;-0.885254;1.036585;-0.060976;-1.067073;1
311;9223372036854775;-0.030762;-0.447754;-0.893555;0.701220;0.091463;-0.609756;1
312;9223372036854775;-0.024902;-0.454102;-0.887207;0.945122;-0.121951;-0.762195;1
313;9223372036854775;-0.022461;-0.445801;-0.883301;1.006098;-0.121951;-0.823171;1
314;9223372036854775;-0.025391;-0.458984;-0.890137;0.945122;-0.152439;-0.670732;1
315;9223372036854775;-0.023438;-0.457520;-0.870117;1.036585;-0.182927;-0.762195;1
316;9223372036854775;-0.022461;-0.457031;-0.864746;0.670732;-0.121951;-0.823171;1
317;9223372036854775;-0.024414;-0.448730;-0.884277;0.701220;-0.121951;-0.823171;1
318;9223372036854775;-0.018555;-0.455078;-0.878906;1.006098;0.213415;-0.853659;1
319;9223372036854775;-0.027832;-0.455078;-0.892090;0.609756;0.182927;-1.067073;1
320;9223372036854775;-0.020996;-0.451660;-0.880859;0.640244;-0.121951;-0.914634;1
321;9223372036854775;-0.020508;-0.453613;-0.887695;0.914634;0.030488;-1.310976;1
322;9223372036854775;-0.017578;-0.446289;-0.873535;0.701220;0.030488;-1.158537;1
323;9223372036854775;-0.022461;-0.452148;-0.865723;0.762195;0.121951;-0.853659;1
324;9223372036854775;-0.016113;-0.450684;-0.886719;0.548780;0.121951;-0.884146;1
325;9223372036854775;-0.024902;-0.447266;-0.890625;0.823171;-0.091463;-0.853659;1
326;9223372036854775;-0.024902;-0.457520;-0.889160;0.701220;0.182927;-0.914634;1
327;9223372036854775;-0.024902;-0.451172;-0.905273;0.823171;0.152439;-0.823171;1
328;9223372036854775;-0.031250;-0.443359;-0.889160;0.945122;0.304878;-1.036585;1
329;9223372036854775;-0.021484;-0.454102;-0.886719;1.006098;0.304878;-0.945122;1
330;9223372036854775;-0.018555;-0.443359;-0.877930;0.975610;0.000000;-0.640244;1
331;9223372036854775;-0.025391;-0.443359;-0.879883;0.945122;0.030488;-0.853659;1
332;9223372036854775;-0.018555;-0.441895;-0.894043;1.006098;-0.182927;-0.884146;1
333;9223372036854775;-0.019043;-0.446289;-0.891602;0.853659;-0.213415;-0.884146;1
334;9223372036854775;-0.031738;-0.443848;-0.891602;0.853659;0.091463;-1.067073;1
335;9223372036854775;-0.018066;-0.443359;-0.879883;1.036585;-0.091463;-0.914634;1
336;9223372036854775;-0.029785;-0.446777;-0.894531;0.975610;-0.182927;-0.762195;1
337;9223372036854775;-0.024902;-0.439941;-0.886719;1.097561;0.121951;-0.914634;1
338;9223372036854775;-0.019043;-0.453613;-0.872559;0.914634;0.000000;-0.853659;1
339;9223372036854775;-0.025391;-0.455078;-0.886719;0.975610;-0.060976;-1.158537;1
340;9223372036854775;-0.024902;-0.457031;-0.900879;1.036585;-0.091463;-1.128049;1
341;9223372036854775;-0.028320;-0.455566;-0.884277;0.884146;-0.091463;-0.701220;1
342;9223372036854775;-0.023438;-0.455566;-0.892578;0.884146;0.060976;-0.823171;1
343;9223372036854775;-0.023438;-0.449219;-0.880371;1.250000;-0.030488;-1.036585;1
344;9223372036854775;-0.031250;-0.447266;-0.900879;0.884146;0.274390;-0.975610;1
345;9223372036854775;-0.022949;-0.444336;-0.885742;1.097561;-0.213415;-0.731707;1
346;9223372036854775;-0.019531;-0.446777;-0.889648;1.097561;-0.213415;-0.884146;1
347;9223372036854775;-0.020020;-0.450195;-0.883301;1.036585;0.000000;-0.853659;1
348;9223372036854775;-0.019043;-0.444336;-0.895020;0.945122;-0.060976;-1.250000;1
349;9223372036854775;-0.018066;-0.451172;-0.893066;1.128049;0.182927;-0.914634;1
350;9223372036854775;-0.022461;-0.446777;-0.880371;0.975610;0.243902;-0.701220;1
351;9223372036854775;-0.019043;-0.450195;-0.886230;0.792683;-0.121951;-1.067073;1
352;9223372036854775;-0.020508;-0.450684;-0.885254;0.914634;-0.060976;-1.097561;1
353;9223372036854775;-0.017090;-0.453125;-0.881836;1.158537;-0.030488;-0.914634;1
